#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
18.17   317.078724949303          234.690623811129     -347.445257446884   -210.838577242221       0.410031427771487   -29.7444020998009    82.3881011381735        136.606680204663
18.175   317.080773569592          234.692140128483     -347.593980415397   -210.986417605896       0.409416841684722   -29.7447852092472    82.3886334411085        136.6075628095
18.18   317.082819119254          234.693654173066     -347.74270529802   -211.134261206598       0.408803176786022   -29.7451677444601    82.3891649461878        136.608444091422
18.185   317.084861602892          234.695165948285     -347.891432091886   -211.282108039474       0.408190431694644   -29.7455497063004    82.3896956546069        136.609324052412
18.19   317.086901025101          234.696675457541     -348.040160794129   -211.429958099679       0.407578605031908   -29.7459310956274    82.39022556756        136.61020269445
18.195   317.08893739047          234.69818270423     -348.18889140189   -211.577811382377       0.406967695421205   -29.7463119132992    82.3907546862397        136.611080019513
18.2   317.090970703581          234.699687691745     -348.337623912312   -211.725667882737       0.406357701487989   -29.7466921601728    82.3912830118365        136.611956029575
18.205   317.093000969008          234.70119042347     -348.486358322542   -211.873527595936       0.405748621859772   -29.7470718371036    82.3918105455388        136.612830726606
18.21   317.095028191321          234.702690902787     -348.635094629734   -212.021390517159       0.405140455166125   -29.7474509449459    82.3923372885337        136.613704112576
18.215   317.097052375079          234.704189133072     -348.783832831045   -212.169256641596       0.404533200038673   -29.7478294845527    82.3928632420063        136.614576189449
18.22   317.099073524837          234.705685117697     -348.932572923635   -212.317125964448       0.403926855111091   -29.7482074567758    82.3933884071403        136.615446959186
18.225   317.101091645144          234.707178860027     -349.081314904669   -212.46499848092       0.403321419019103   -29.7485848624656    82.3939127851168        136.616316423749
18.23   317.103106740539          234.708670363423     -349.230058771317   -212.612874186224       0.402716890400478   -29.7489617024711    82.3944363771163        136.617184585093
18.235   317.105118815558          234.710159631241     -349.378804520753   -212.760753075582       0.402113267895027   -29.7493379776404    82.3949591843165        136.61805144517
18.24   317.107127874726          234.711646666832     -349.527552150154   -212.908635144221       0.401510550144597   -29.7497136888201    82.3954812078937        136.618917005932
18.245   317.109133922564          234.713131473542     -349.676301656703   -213.056520387376       0.400908735793074   -29.7500888368555    82.3960024490227        136.619781269327
18.25   317.111136963587          234.714614054711     -349.825053037586   -213.204408800288       0.400307823486375   -29.7504634225906    82.396522908876        136.620644237298
18.255   317.1131370023          234.716094413675     -349.973806289993   -213.352300378206       0.399707811872449   -29.7508374468683    82.3970425886245        136.621505911787
18.26   317.115134043204          234.717572553766     -350.122561411121   -213.500195116387       0.399108699601267   -29.7512109105302    82.397561489438        136.622366294734
18.265   317.117128090792          234.719048478308     -350.271318398166   -213.648093010093       0.398510485324827   -29.7515838144165    82.3980796124837        136.623225388074
18.27   317.119119149551          234.720522190623     -350.420077248333   -213.795994054594       0.397913167697147   -29.7519561593663    82.3985969589273        136.624083193739
18.275   317.12110722396          234.721993694027     -350.56883795883   -213.943898245169       0.397316745374262   -29.7523279462173    82.3991135299331        136.624939713661
18.28   317.123092318494          234.723462991831     -350.717600526867   -214.091805577102       0.396721217014222   -29.7526991758061    82.3996293266632        136.625794949766
18.285   317.125074437618          234.724930087339     -350.866364949661   -214.239716045683       0.396126581277087   -29.753069848968    82.4001443502783        136.626648903978
18.29   317.127053585792          234.726394983855     -351.015131224432   -214.387629646212       0.395532836824926   -29.7534399665369    82.400658601937        136.62750157822
18.295   317.129029767469          234.727857684672     -351.163899348402   -214.535546373994       0.394939982321816   -29.7538095293457    82.4011720827965        136.628352974408
18.3   317.131002987095          234.729318193083     -351.312669318802   -214.683466224342       0.394348016433831   -29.7541785382257    82.401684794012        136.62920309446
18.305   317.132973249111          234.730776512374     -351.461441132863   -214.831389192576       0.39375693782905   -29.7545469940074    82.4021967367372        136.630051940288
18.31   317.13494055795          234.732232645826     -351.610214787822   -214.979315274021       0.393166745177545   -29.7549148975197    82.402707912124        136.630899513801
18.315   317.136904918037          234.733686596714     -351.75899028092   -215.127244464013       0.392577437151382   -29.7552822495905    82.4032183213225        136.631745816907
18.32   317.138866333793          234.735138368312     -351.907767609401   -215.275176757891       0.391989012424617   -29.7556490510462    82.4037279654812        136.63259085151
18.325   317.140824809631          234.736587963884     -352.056546770515   -215.423112151003       0.391401469673296   -29.7560153027121    82.4042368457466        136.633434619512
18.33   317.142780349957          234.738035386693     -352.205327761514   -215.571050638704       0.390814807575447   -29.7563810054124    82.404744963264        136.63427712281
18.335   317.144732959172          234.739480639995     -352.354110579656   -215.718992216355       0.390229024811079   -29.7567461599698    82.4052523191762        136.6351183633
18.34   317.146682641668          234.740923727043     -352.502895222202   -215.866936879326       0.389644120062181   -29.7571107672061    82.4057589146252        136.635958342876
18.345   317.148629401833          234.742364651082     -352.651681686417   -216.014884622991       0.389060092012718   -29.7574748279414    82.4062647507507        136.636797063427
