#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
17.025   273.447116875949          234.275980760814     -224.279881411652   -177.079138440126       0.499426428183827   -29.4767882369998    39.1711361151353        47.2007429715266
17.03   273.449612136177          234.278118576503     -224.427267313901   -177.226093626054       0.498677850115574   -29.4775724663251    39.1714935596733        47.2011736878476
17.035   273.45210365632          234.280253187873     -224.574657134357   -177.373053375779       0.497930394072693   -29.4783555201883    39.1718504684465        47.2016037585782
17.04   273.454591441984          234.282384599726     -224.722050867148   -177.520017682461       0.497184058373408   -29.4791374003511    39.1722068422578        47.2020331846865
17.045   273.457075498767          234.284512816858     -224.869448506409   -177.66698653927       0.496438841338464   -29.479918108573    39.1725626819091        47.2024619671383
17.05   273.459555832258          234.286637844057     -225.016850046284   -177.813959939386       0.495694741291122   -29.4806976466103    39.1729179882012        47.2028901068987
17.055   273.462032448038          234.288759686105     -225.164255480928   -177.960937875997       0.494951756557157   -29.4814760162171    39.1732727619332        47.2033176049309
17.06   273.464505351679          234.290878347775     -225.311664804503   -178.107920342306       0.494209885464853   -29.4822532191448    39.1736270039037        47.2037444621967
17.065   273.466974548745          234.292993833836     -225.459078011179   -178.254907331523       0.493469126344999   -29.4830292571419    39.1739807149098        47.2041706796564
17.07   273.469440044793          234.295106149046     -225.606495095136   -178.401898836867       0.492729477530887   -29.4838041319547    39.1743338957468        47.2045962582694
17.075   273.471901845368          234.297215298158     -225.753916050564   -178.548894851571       0.491990937358307   -29.4845778453266    39.1746865472098        47.2050211989929
17.08   273.474359956011          234.299321285919     -225.901340871658   -178.695895368874       0.491253504165544   -29.4853503989983    39.175038670092        47.2054455027832
17.085   273.476814382251          234.301424117065     -226.048769552624   -178.84290038203       0.490517176293371   -29.4861217947083    39.175390265186        47.2058691705948
17.09   273.479265129612          234.30352379633     -226.196202087678   -178.989909884297       0.489781952085053   -29.4868920341921    39.1757413332824        47.2062922033812
17.095   273.481712203608          234.305620328436     -226.343638471043   -179.136923868949       0.489047829886332   -29.4876611191827    39.1760918751716        47.2067146020939
17.1   273.484155609744          234.307713718102     -226.49107869695   -179.283942329266       0.488314808045435   -29.4884290514107    39.176441891642        47.2071363676836
17.105   273.486595353519          234.309803970038     -226.638522759639   -179.43096525854       0.487582884913061   -29.4891958326038    39.1767913834813        47.2075575010992
17.11   273.489031440421          234.311891088945     -226.785970653361   -179.577992650073       0.486852058842384   -29.4899614644873    39.1771403514759        47.2079780032882
17.115   273.491463875932          234.313975079521     -226.933422372372   -179.725024497176       0.486122328189045   -29.4907259487839    39.1774887964109        47.2083978751966
17.12   273.493892665525          234.316055946455     -227.08087791094   -179.87206079317       0.485393691311148   -29.4914892872136    39.1778367190702        47.2088171177696
17.125   273.496317814665          234.318133694428     -227.228337263338   -180.019101531388       0.484666146569262   -29.4922514814941    39.1781841202368        47.2092357319499
17.13   273.498739328808          234.320208328115     -227.375800423851   -180.166146705172       0.483939692326409   -29.4930125333401    39.1785310006921        47.2096537186796
17.135   273.501157213402          234.322279852185     -227.523267386771   -180.313196307872       0.483214326948068   -29.4937724444642    39.1788773612171        47.2100710788992
17.14   273.503571473889          234.324348271298     -227.670738146398   -180.46025033285       0.482490048802166   -29.494531216576    39.1792232025907        47.2104878135479
17.145   273.505982115699          234.326413590108     -227.818212697042   -180.607308773479       0.481766856259077   -29.4952888513829    39.1795685255908        47.2109039235633
17.15   273.508389144257          234.328475813262     -227.96569103302   -180.754371623139       0.481044747691618   -29.4960453505894    39.1799133309949        47.2113194098814
17.155   273.510792564979          234.3305349454     -228.113173148659   -180.901438875222       0.480323721475044   -29.4968007158978    39.1802576195787        47.2117342734373
17.16   273.513192383272          234.332590991156     -228.260659038293   -181.048510523129       0.479603775987045   -29.4975549490076    39.1806013921166        47.2121485151643
17.165   273.515588604536          234.334643955154     -228.408148696266   -181.195586560271       0.478884909607744   -29.4983080516158    39.1809446493822        47.2125621359945
17.17   273.517981234163          234.336693842015     -228.555642116929   -181.34266698007       0.478167120719692   -29.4990600254169    39.1812873921479        47.2129751368586
17.175   273.520370277536          234.338740656351     -228.703139294642   -181.489751775956       0.477450407707862   -29.4998108721029    39.181629621185        47.2133875186856
17.18   273.52275574003          234.340784402767     -228.850640223775   -181.636840941371       0.476734768959651   -29.5005605933631    39.1819713372635        47.2137992824037
17.185   273.525137627013          234.342825085861     -228.998144898703   -181.783934469764       0.476020202864871   -29.5013091908845    39.1823125411519        47.2142104289391
17.19   273.527515943843          234.344862710225     -229.145653313814   -181.931032354597       0.475306707815748   -29.5020566663513    39.1826532336183        47.2146209592172
17.195   273.529890695873          234.346897280444     -229.2931654635   -182.078134589339       0.474594282206917   -29.5028030214454    39.1829934154289        47.2150308741613
17.2   273.532261888444          234.348928801095     -229.440681342165   -182.225241167471       0.473882924435422   -29.503548257846    39.1833330873492        47.215440174694
17.205   273.534629526893          234.350957276749     -229.588200944218   -182.372352082481       0.473172632900706   -29.5042923772301    39.1836722501437        47.2158488617362
17.21   273.536993616547          234.352982711971     -229.735724264079   -182.519467327871       0.472463406004614   -29.5050353812718    39.1840109045754        47.2162569362073
17.215   273.539354162724          234.355005111318     -229.883251296175   -182.666586897149       0.471755242151384   -29.5057772716429    39.1843490514063        47.2166643990257
17.22   273.541711170737          234.35702447934     -230.030782034943   -182.813710783835       0.471048139747647   -29.5065180500127    39.1846866913972        47.2170712511077
