#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
18.975   328.479259275137          234.90767165044     -419.942330976054   -234.679443803499       0.333330011064379   -29.8484874598244    93.5715876246973        185.262887172555
18.98   328.48092467583          234.908862640092     -420.091573981241   -234.827747519731       0.332830390856692   -29.8487145582683    93.5720620357375        185.26382646151
18.985   328.482587580293          234.910051844599     -420.240818121069   -234.976053778482       0.332331519517524   -29.8489413163198    93.5725357356945        185.264764342588
18.99   328.48424799227          234.911239266636     -420.390063393838   -235.12436257594       0.331833395924416   -29.8491677344892    93.5730087256344        185.265700817898
18.995   328.485905915497          234.912424908875     -420.539309797849   -235.2726739083       0.331336018956588   -29.8493938132859    93.5734810066213        185.266635889549
19   328.487561353702          234.913608773985     -420.688557331406   -235.420987771763       0.330839387494942   -29.8496195532187    93.5739525797176        185.267569559644
19.005   328.489214310612          234.914790864627     -420.837805992817   -235.569304162534       0.330343500422058   -29.8498449547954    93.5744234459845        185.268501830283
19.01   328.490864789945          234.915971183463     -420.987055780391   -235.717623076827       0.329848356622188   -29.8500700185231    93.5748936064816        185.269432703565
19.015   328.492512795415          234.917149733148     -421.136306692441   -235.865944510857       0.32935395498126   -29.8502947449084    93.5753630622666        185.270362181583
19.02   328.494158330729          234.918326516333     -421.285558727279   -236.01426846085       0.328860294386869   -29.8505191344568    93.5758318143958        185.27129026643
19.025   328.495801399591          234.919501535667     -421.434811883225   -236.162594923032       0.32836737372828   -29.8507431876731    93.5762998639237        185.272216960192
19.03   328.497442005697          234.920674793794     -421.584066158597   -236.31092389364       0.327875191896419   -29.8509669050616    93.5767672119036        185.273142264957
19.035   328.499080152739          234.921846293352     -421.733321551717   -236.459255368912       0.327383747783878   -29.8511902871256    93.5772338593872        185.274066182804
19.04   328.500715844402          234.923016036978     -421.88257806091   -236.607589345096       0.326893040284908   -29.8514133343676    93.5776998074244        185.274988715814
19.045   328.502349084367          234.924184027304     -422.031835684503   -236.755925818442       0.326403068295416   -29.8516360472895    93.5781650570632        185.275909866061
19.05   328.503979876309          234.925350266958     -422.181094420827   -236.904264785207       0.325913830712965   -29.8518584263925    93.5786296093509        185.276829635619
19.055   328.505608223896          234.926514758564     -422.330354268212   -237.052606241655       0.325425326436771   -29.852080472177    93.5790934653322        185.277748026557
19.06   328.507234130793          234.927677504742     -422.479615224994   -237.200950184053       0.324937554367698   -29.8523021851424    93.5795566260514        185.278665040941
19.065   328.508857600658          234.928838508108     -422.62887728951   -237.349296608675       0.324450513408259   -29.8525235657876    93.5800190925502        185.279580680835
19.07   328.510478637143          234.929997771274     -422.778140460099   -237.497645511801       0.323964202462612   -29.8527446146108    93.5804808658692        185.280494948298
19.075   328.512097243897          234.931155296849     -422.927404735104   -237.645996889716       0.323478620436557   -29.8529653321094    93.5809419470475        185.281407845388
19.08   328.51371342456          234.932311087437     -423.076670112869   -237.79435073871       0.322993766237534   -29.8531857187799    93.5814023371225        185.282319374159
19.085   328.51532718277          234.93346514564     -423.225936591741   -237.942707055079       0.322509638774622   -29.8534057751182    93.5818620371302        185.283229536662
19.09   328.516938522157          234.934617474052     -423.375204170071   -238.091065835126       0.322026236958532   -29.8536255016194    93.5823210481046        185.284138334945
19.095   328.518547446346          234.935768075268     -423.524472846209   -238.239427075158       0.321543559701612   -29.8538448987779    93.5827793710788        185.285045771051
19.1   328.520153958959          234.936916951875     -423.673742618511   -238.387790771486       0.321061605917836   -29.8540639670874    93.5832370070839        185.285951847025
19.105   328.521758063609          234.938064106459     -423.823013485333   -238.53615692043       0.320580374522809   -29.8542827070408    93.5836939571498        185.286856564903
19.11   328.523359763906          234.939209541602     -423.972285445035   -238.684525518314       0.320099864433759   -29.8545011191302    93.5841502223042        185.287759926722
19.115   328.524959063454          234.94035325988     -424.121558495979   -238.832896561466       0.319620074569539   -29.854719203847    93.5846058035741        185.288661934513
19.12   328.52655596585          234.941495263866     -424.270832636529   -238.981270046222       0.319141003850622   -29.854936961682    93.5850607019839        185.289562590307
19.125   328.528150474688          234.94263555613     -424.420107865052   -239.129645968922       0.318662651199097   -29.8551543931251    93.5855149185577        185.29046189613
19.13   328.529742593556          234.943774139239     -424.569384179918   -239.278024325912       0.318185015538672   -29.8553714986655    93.5859684543174        185.291359854006
19.135   328.531332326036          234.944911015753     -424.718661579497   -239.426405113542       0.317708095794666   -29.8555882787917    93.5864213102835        185.292256465954
19.14   328.532919675705          234.94604618823     -424.867940062164   -239.574788328171       0.31723189089401   -29.8558047339915    93.5868734874749        185.293151733993
19.145   328.534504646134          234.947179659225     -425.017219626296   -239.72317396616       0.316756399765241   -29.8560208647519    93.5873249869089        185.294045660137
19.15   328.53608724089          234.948311431288     -425.166500270272   -239.871562023876       0.316281621338505   -29.8562366715592    93.5877758096016        185.294938246396
